Date,Close,High,Low,Open,Volume,MA_7,MA_21,RSI,MACD,MACD_Signal,MACD_Hist,Volatility,Price_Change,Price_Change_Pct
2009-10-02,5.550718307495117,5.581939537815088,5.444147676952901,5.445948924902807,553308000,5.527260848454067,5.387610004061744,68.62107463160402,0.13624576512444087,0.14820029244766855,-0.011954527323227687,0.1766692863252198,0.12127923965454102,2.233734242877805
2009-10-05,5.584341049194336,5.609558120802338,5.531805850755109,5.589745194096039,423133200,5.536695616585868,5.415442898159935,68.28288403346244,0.13416983362004498,0.14539420068214384,-0.011224367062098867,0.16650625886853257,0.03362274169921875,0.6057367684074055
2009-10-06,5.704122543334961,5.704122543334961,5.622768961038983,5.6359773146590975,605085600,5.569460460117885,5.443604628245036,65.08536642803315,0.14056960951106667,0.1444292824479284,-0.0038596729368617355,0.16721040130169917,0.119781494140625,2.1449530586586496
2009-10-07,5.711327075958252,5.720332915998924,5.674702097303374,5.69661728337769,465668000,5.587043830326626,5.468364034380231,61.61385367015589,0.1445564666205783,0.1444547192824584,0.00010174733811990633,0.15867294764971127,0.007204532623291016,0.12630395943560302
2009-10-08,5.681907653808594,5.747351402633531,5.670499347589727,5.723635769331906,438211200,5.603726182665143,5.494281360081264,58.48321175658949,0.14368585698651248,0.14430094682326922,-0.0006150898367567326,0.14721918065421358,-0.029419422149658203,-0.5151065900865448
2009-10-09,5.717932224273682,5.724836609289739,5.662395733630179,5.672902615599931,293272000,5.625683988843646,5.51988426844279,62.77243418362533,0.1442400646665929,0.14428877039193394,-4.8705725341047224e-05,0.1304163921085414,0.03602457046508789,0.6340224561893537
2009-10-12,5.728137969970703,5.749152129846493,5.693014434445033,5.734442338176969,288024800,5.66835526057652,5.546545028686523,62.59456630497234,0.1438446451021269,0.14419994533397254,-0.00035530023184562887,0.11295815722280989,0.010205745697021484,0.17848665036106492
2009-10-13,5.70442533493042,5.73894807175692,5.694818673570443,5.722737231523931,348020400,5.690313407352993,5.569846584683373,59.07661687733837,0.14000398202017816,0.14336075267121368,-0.003356770651035512,0.09163719746577088,-0.023712635040283203,-0.4139675958329647
2009-10-14,5.742546558380127,5.773466372627892,5.710725318698516,5.771365317881683,375510800,5.712914194379534,5.592904772077288,65.25129330697426,0.13844043780643123,0.1423766896982572,-0.003936251891825976,0.09303315387566057,0.03812122344970703,0.6682745624923214
2009-10-15,5.7206339836120605,5.731441073447102,5.689713754474561,5.692715434397961,373556400,5.715272971561977,5.6053274018423895,67.22799476895668,0.13388975830924554,0.14067930342045487,-0.0067895451112093275,0.09568491308195483,-0.021912574768066406,-0.3815828839226265
2009-10-16,5.645284175872803,5.714630647626793,5.638979805418111,5.684310429444704,431426800,5.70583827154977,5.610330876849947,54.222493941039055,0.12278779103955362,0.13710100094427463,-0.014313209904721014,0.0951301682223259,-0.07534980773925781,-1.3171583421542565
2009-10-19,5.699619293212891,5.7038222058543155,5.570233232772477,5.639279480062921,942230800,5.708368505750384,5.617249874841599,59.51574114560559,0.11702480278370953,0.1330857613121616,-0.016060958528452074,0.09458989834748123,0.05433511734008789,0.9624868411816978
2009-10-20,5.966797351837158,6.056557943921591,5.939479224446755,6.022035225075541,1141039200,5.74392066683088,5.638321127210345,70.68840625879119,0.13248937446458608,0.13296648394264649,-0.00047710947806040016,0.11981236674166243,0.2671780586242676,4.687647452917143
2009-10-21,6.151721954345703,6.2654987953090275,5.980907590913024,5.989613223097658,1193726800,5.804432664598737,5.6675406864711215,85.29971750661956,0.15784746160026053,0.1379426794741693,0.01990478212609123,0.16361808523256027,0.18492460250854492,3.0992271331555576
2009-10-22,6.160126209259033,6.2396797200173175,6.079372668214674,6.145116211201854,791392000,5.869532789502825,5.695702348436628,83.47671154078878,0.1765865022084725,0.14567144402102994,0.030915058187442557,0.1922272006921738,0.008404254913330078,0.13661629988646062
2009-10-23,6.122302055358887,6.17813994892485,6.100988086238084,6.175138269350114,420786800,5.923783574785505,5.724464461916969,79.41612363581751,0.18623839351679372,0.1537848339201827,0.03245355959661103,0.20555415740986682,-0.037824153900146484,-0.6140158921304928
2009-10-26,6.078473091125488,6.206658704595928,6.007025188162794,6.114197042606834,484338400,5.974903447287423,5.753212292989095,72.32407919251479,0.18818171413555707,0.1606642099632576,0.02751750417229948,0.21585894443041234,-0.04382896423339844,-0.7158902621446916
2009-10-27,5.9250712394714355,6.088380010573937,5.897451697918828,6.053857287083403,756551600,6.014873027801514,5.769251709892636,60.85389157876284,0.17532255307374545,0.16359587858535518,0.011726674488390265,0.21362188175650262,-0.15340185165405273,-2.5236905610064753
2009-10-28,5.775871753692627,5.944584691254199,5.736845103012623,5.935277839701962,818386800,6.025766236441476,5.779286974952335,54.25399036242581,0.15134778069169563,0.16114625900662327,-0.009798478314927639,0.2075548165766378,-0.1491994857788086,-2.518104504548002
2009-10-29,5.894449234008789,5.908259203353702,5.768064867623433,5.853922354879407,570270400,6.015430791037423,5.79501181557065,57.4355764684331,0.1402985383014439,0.1569767148655874,-0.0166781765641435,0.19036773560345285,0.11857748031616211,2.0529797989429666
2009-10-30,5.658790588378906,5.907957183204107,5.648883725690928,5.88574259576961,717525200,5.945012024470738,5.805933316548665,47.54510178327512,0.11124390044343269,0.14783015198115645,-0.03658625153772377,0.18394789252227262,-0.2356586456298828,-3.9979756593749194
2009-11-02,5.683106899261475,5.790278340434659,5.570831922523758,5.69781668919459,678983200,5.876866408756801,5.812237535204206,49.245649509473076,0.08915232121832073,0.1360945858285893,-0.04694226461026857,0.1785724863212076,0.02431631088256836,0.4297086188788324
2009-11-03,5.66629695892334,5.689412176652842,5.581340086658586,5.639279437439535,522541600,5.811722823551723,5.816140197572254,47.260600873485735,0.06948715910650449,0.12277310048417235,-0.05328594137766786,0.18009863056862507,-0.016809940338134766,-0.29578786104338395
2009-11-04,5.728137969970703,5.819398800086072,5.710726707024541,5.725736706703888,487530400,5.76167494910104,5.8172837893168134,50.26207480914353,0.05822129042317403,0.10986273847197268,-0.05164144804879865,0.1795947158879192,0.06184101104736328,1.0913831642723082
2009-11-05,5.824804306030273,5.853923688163194,5.758459522793513,5.7758715914315,384801200,5.747351101466587,5.82268746693929,56.17771179134459,0.056442539312231865,0.09917869864002452,-0.04273615932779265,0.17651983323875808,0.09666633605957031,1.68756996717494
2009-11-06,5.834109783172607,5.859626667594918,5.7758714214327265,5.779173309403306,295097600,5.755670819963727,5.829935187385196,54.776155848782984,0.05514802833567156,0.09037256457915394,-0.035224536243482374,0.17454786414673906,0.009305477142333984,0.15975604764437712
2009-11-09,6.047852039337158,6.061060389607499,5.891747487897585,5.912160429298269,528855600,5.777585506439209,5.845645654769171,52.99205025427781,0.0705560070841349,0.08640925308015013,-0.01585324599601523,0.17878324349799596,0.21374225616455078,3.6636653081340675
2009-11-10,6.093483924865723,6.153523530882175,6.034344141376771,6.034644349427148,401195200,5.839684554508755,5.863043081192743,47.60378359458751,0.08546387865761229,0.08622017819564257,-0.000756299538030275,0.18305105379462847,0.04563188552856445,0.7545139205086482
2009-11-11,6.101587772369385,6.1541229669624355,6.05895863959249,6.140913815709624,443870000,5.899467536381313,5.881955578213646,47.59082770308724,0.09681634845299314,0.0883394122471127,0.008476936205880442,0.18734848963542344,0.00810384750366211,0.13299202235674823
2009-11-12,6.0637640953063965,6.1502216084567065,6.046952845391868,6.0982868184696954,363731200,5.956248555864606,5.8972516514006115,47.59084638194239,0.10159014002608124,0.0909895578029064,0.010600582223174837,0.18683639027308355,-0.03782367706298828,-0.6198989258872967
2009-11-13,6.1376142501831055,6.149021757040826,6.066166326447345,6.090182172549058,343240800,6.014745167323521,5.917107854570661,52.37528362910429,0.11006374817150277,0.09480439587662569,0.015259352294877085,0.18306176754404602,0.07385015487670898,1.2178929410178174
2009-11-16,6.203057289123535,6.24418459112506,6.154424785582408,6.1685337628531975,485206400,6.068781307765415,5.943668479011173,62.013542202023544,0.12066885454653686,0.09997728761060794,0.020691566935928926,0.18422373142737627,0.06544303894042969,1.0662618449583716
2009-11-17,6.214165687561035,6.227374042987211,6.154125667854187,6.186547342625789,396513600,6.123075008392334,5.968170688265846,71.50864657097273,0.12848869497730053,0.10567956908394646,0.02280912589335407,0.19308663415625718,0.0111083984375,0.1790794106799165
2009-11-18,6.182941913604736,6.214163143949526,6.12410275044131,6.200354377946076,374320800,6.142373561859131,5.978463286445255,65.48497119857245,0.13066030656640137,0.11067571658043746,0.01998458998596392,0.19476694678195888,-0.031223773956298828,-0.5024612397895978
2009-11-19,6.019333839416504,6.142416745452437,5.99801986768801,6.142416745452437,542326400,6.131780692509243,5.972159090496245,70.97464115469629,0.11782134896944019,0.11210484305823801,0.00571650591120218,0.1900121350385496,-0.16360807418823242,-2.6461201880003893
2009-11-20,6.001621723175049,6.015731501210081,5.936778389069787,5.978506505464674,406666400,6.117499828338623,5.964611257825579,68.6731171565662,0.1050067108218542,0.11068521661096126,-0.005678505789107058,0.18656396871637412,-0.017712116241455078,-0.29425376152873994
2009-11-23,6.1805419921875,6.184144488872226,6.092582634716071,6.094084075813199,474896800,6.134182385035923,5.967384588150751,75.33275892524928,0.1080429364585358,0.11015676058047617,-0.0021138241219403747,0.19140290497348975,0.17892026901245117,2.981198703702992
2009-11-24,6.137312889099121,6.180541644448155,6.09108205334839,6.16403020223882,318438400,6.134139333452497,5.970186483292353,70.53331457318754,0.10574201172286202,0.10927381080895335,-0.0035317990860913306,0.1951055060623456,-0.043229103088378906,-0.6994387084987452
2009-11-25,6.1298089027404785,6.173638483666657,6.116900355267104,6.166132880363347,286454000,6.123675278254917,5.979935895828974,66.81010581067821,0.10213564714381995,0.10784617807592667,-0.005710530932106717,0.19236994823853434,-0.007503986358642578,-0.12226827105346061
2009-11-27,6.021735191345215,6.0928820871744405,5.955090213378123,5.980607093440184,295257200,6.096185207366943,5.991643678574335,59.32555680218953,0.08952494410427825,0.104181931281597,-0.014656987177318753,0.19113916379122806,-0.10807371139526367,-1.7630845122585614
2009-11-30,6.001321315765381,6.05445653086807,5.967098403875513,6.037345074923135,424858000,6.070239407675607,5.996732825324649,47.13708499145074,0.0769960790657418,0.09874476083842597,-0.021748681772684172,0.17385055930319676,-0.020413875579833984,-0.3390032097255635
2009-12-01,5.913063049316406,6.08717971496994,5.908860136501224,6.0712686878838955,465763200,6.055057866232736,6.008841037750244,39.452430705003685,0.05926202304741679,0.09084821328022415,-0.03158619023280736,0.1576939993562874,-0.08825826644897461,-1.470647242585088
2009-12-02,5.890848636627197,6.046653037556008,5.876439048238088,5.972803446148438,715260000,6.039233139583042,6.018733501434326,37.87995796466487,0.04292037902312362,0.08126264642880404,-0.03834226740568042,0.13750229174812756,-0.022214412689208984,-0.37568367703735284
2009-12-03,5.898352146148682,5.973402949257397,5.89204817849476,5.926570898609688,448719600,5.99892030443464,6.029783748445057,40.14305182531447,0.030226546099559215,0.07105542636295507,-0.04082888026339586,0.12179124059227227,0.007503509521484375,0.12737569719294406
2009-12-04,5.803489685058594,6.000420966542651,5.7122280358981135,5.99501802295797,826884800,5.951231275285993,6.033371925354004,30.575847088331372,0.01236939752719124,0.05931822059580231,-0.04694882306861107,0.12389335006507597,-0.09486246109008789,-1.6082875138614505
2009-12-07,5.672301292419434,5.8169987783545,5.664196075236082,5.803489815841015,714758800,5.88587304524013,6.026109877086821,21.335907860893116,-0.012227378659153132,0.04500910074481122,-0.057236479403964355,0.1422329416400283,-0.13118839263916016,-2.2605087586682893
2009-12-08,5.6999192237854,5.774369613088083,5.664796086570158,5.684609015005898,690398800,5.839899335588727,6.019719850449335,22.714095523297388,-0.029155873982117164,0.030176105799425545,-0.05933197978154271,0.16074318449415453,0.027617931365966797,0.48689112129631784
2009-12-09,5.937979698181152,5.948786787066643,5.713128680609568,5.742248460371044,684782000,5.830850533076695,6.014487834203811,39.3417447552404,-0.02309610029210507,0.01952166458111942,-0.042617764873224495,0.1606766651956984,0.23806047439575195,4.176558737926328
2009-12-10,5.896851062774658,5.995017081247174,5.88754501496725,5.989012920847701,489669600,5.828534534999302,6.005124364580427,44.035048689830894,-0.021366127715067407,0.011344106121882056,-0.03271023383694946,0.16109193824997606,-0.04112863540649414,-0.6926368478338163
2009-12-11,5.844016075134277,5.943983348935749,5.806791079596621,5.937378371208236,429774800,5.821844169071743,5.99285904566447,42.5784440920667,-0.023982004308757965,0.004278884035754053,-0.028260888344512018,0.1640033179727987,-0.05283498764038086,-0.8959864693533603
2009-12-14,5.913362503051758,5.926871464052568,5.780673755742294,5.86503021100204,495790400,5.823988505772182,5.985697065080915,35.97094418382922,-0.020226272298331516,-0.000622147231063061,-0.019604125067268455,0.16096841933434564,0.06934642791748047,1.1866228125645195
2009-12-15,5.829006671905518,5.92927416403579,5.801988747011079,5.878840410304153,419459600,5.827633789607456,5.9710014661153155,34.48169263831747,-0.02378248848076492,-0.005254215481003433,-0.018528272999761487,0.1550779185912258,-0.08435583114624023,-1.4265290027916655
2009-12-16,5.854824066162109,5.898953853458347,5.84041447875521,5.856925522777346,352984800,5.853708471570696,5.954418931688581,36.409445716259924,-0.02423816499661058,-0.009051005384124861,-0.015187159612485717,0.14446040322756992,0.025817394256591797,0.44291241560978634
2009-12-17,5.759659767150879,5.85392309057803,5.733842676533059,5.831708095740225,388838800,5.8622428349086215,5.932775792621431,36.88005056894841,-0.031910412159532164,-0.013622886739206322,-0.018287525420325842,0.13808135047080797,-0.09516429901123047,-1.6253998059690855
2009-12-18,5.866830348968506,5.868931804852775,5.781873092894232,5.798985348763582,608770400,5.852078642163958,5.917722860972087,43.80524909203043,-0.0290085603939243,-0.016700021470149918,-0.01230853892377438,0.1365247707018154,0.10717058181762695,1.860710287591183
2009-12-21,5.950888156890869,5.996518980843702,5.87403649600936,5.885444803215318,611906400,5.859798227037702,5.914463542756581,51.74901960092586,-0.019698981764453727,-0.01729981352901068,-0.002399168235443047,0.13524985875943676,0.08405780792236328,1.432763569465445
